,number,title,authors,info,url
1304,10205,"ПОРТФЕЛЬ ЗАЙМОВ КАК ОБЪЕКТ АГЕНТ-ОРИЕНТИРОВАННОГО МОДЕЛИРОВАНИЯТутыгин А.Г., Чижова Л.А., Зеленина Л.И., Тутыгин Р.А.

Экономика и управление. 
2016. № 5 (127).  С. 53-58.","Тутыгин А.Г., Чижова Л.А., Зеленина Л.И., Тутыгин Р.А.",,https://www.elibrary.ru/item.asp?id=26295546
1305,10206,"К ВОПРОСУ О ДИАЛЕКТИЧЕСКОМ ХАРАКТЕРЕ ТОЧКИ ""АКМЕ""Родюков А.Ф.

Новые идеи в философии. 
2016. № 3 (24).  С. 231-239.",Родюков А.Ф.,,https://www.elibrary.ru/item.asp?id=27705919
1306,10207,"ТЕХНОГЕННЫЕ ВЫЗОВЫ И СОЦИОГУМАНИТАРНЫЕ ОТВЕТЫ: СОЦИАЛЬНО-СИНЕРГЕТИЧЕСКИЙ АНАЛИЗЗобова М.Р.

Новые идеи в философии. 
2016. № 3 (24).  С. 247-252.",Зобова М.Р.,,https://www.elibrary.ru/item.asp?id=27705921
1307,10208,"PECULIARITIES OF THE TOTAL ENERGY DISTRIBUTION OF FIELD EMISSION ELECTRONS FROM GRAPHENE-LIKE STRUCTURESFursey G.N., Zakirov I.I., Egorov N.V., Antonova L.I., Trofimov V.V., Yafyasov A.M.

Journal of Communications Technology and Electronics. 
2016. Т. 61. № 1.  С. 72-75.","Fursey G.N., Zakirov I.I., Egorov N.V., Antonova L.I., Trofimov V.V., Yafyasov A.M.",,https://www.elibrary.ru/item.asp?id=26850472
1308,10209,"ERRATUM TO ""SPECTRAL PROPERTIES OF ZINC SULFIDE SOLS STABILIZED BY HIGH-MOLECULAR POLYVINYLPYRROLIDONE"" (OPT. SPECTROSC., (2016), 10.1134/S0030400X15120097)Evstrop'ev S.K., Kislyakov I.M., Gatchin Y.A., Evstrop'ev K.S., Dukel'skii K.V.

Optics and Spectroscopy. 
2016. Т. 120. № 5.  С. 826.","Evstrop'ev S.K., Kislyakov I.M., Gatchin Y.A., Evstrop'ev K.S., Dukel'skii K.V.",,https://www.elibrary.ru/item.asp?id=27156581
1309,10210,"АНАЛИЗ ВВОДА ОПТИЧЕСКОГО СИГНАЛА ""О""-ДИАПАЗОНА ЧЕРЕЗ СОГЛАСУЮЩЕЕ СТАНДАРТНОЕ ОДНОМОДОВОЕ ВОЛОКНО В ГРАДИЕНТНЫЙ МНОГОМОДОВЫЙ СВЕТОВОД С ЦЕНТРАЛЬНЫМ ГАБАРИТНЫМ ДЕФЕКТОМ ПРОФИЛЯ ПОКАЗАТЕЛЯ ПРЕЛОМЛЕНИЯБурдин А.В., Бурдин В.А., Дмитриев Е.В., Демидов В.В., Дукельский К.В., Жуков А.Е., Минаева А.Ю., Прапорщиков Д.Е., Тер-Нерсесянц Е.В.

Инфокоммуникационные технологии. 
2016. Т. 14. № 4.  С. 349-366.","Бурдин А.В., Бурдин В.А., Дмитриев Е.В., Демидов В.В., Дукельский К.В., Жуков А.Е., Минаева А.Ю., Прапорщиков Д.Е., Тер-Нерсесянц Е.В.",,https://www.elibrary.ru/item.asp?id=29214860
1310,10211,"ВОЕННОЕ ОБУЧЕНИЕ МОЛОДЕЖИ В ДОБРОВОЛЬНЫХ ОБЩЕСТВАХ (1927-1941 ГГ.)Мосеев В.И., Черенков В.Е.

Вестник Тамбовского университета. Серия: Гуманитарные науки. 
2016. Т. 21. № 12 (164).  С. 129-136.","Мосеев В.И., Черенков В.Е.",,https://www.elibrary.ru/item.asp?id=28089378
1311,10212,"МОДЕЛИРОВАНИЕ ТРАНСПОРТНЫХ ПОТОКОВ НА ОСНОВЕ ТЕОРИИ РАВНОВЕСИЯЗеленина Л.И., Тутыгин Р.А.

Естественные и технические науки. 
2016. № 7 (97).  С. 78-86.","Зеленина Л.И., Тутыгин Р.А.",,https://www.elibrary.ru/item.asp?id=27204766
1312,10213,"РАЗРАБОТКА И ИССЛЕДОВАНИЕ ЭРБИЕВОГО УСИЛИТЕЛЯСумкин В.Р., Кузнецов В.С.

Фотон-экспресс. 
2016. № 5 (133).  С. 26-28.","Сумкин В.Р., Кузнецов В.С.",,https://www.elibrary.ru/item.asp?id=27298695
1313,10214,"ОБОСНОВАНИЕ ВОЗМОЖНОСТИ КОНТРОЛЯ И МОНИТОРИНГА ПРОТЯЖЕННЫХ ВОЛОКОННО-ОПТИЧЕСКИХ ЛИНЕЙНЫХ ТРАКТОВ DWDMГлаголев С.Ф., Дюбов А.С., Дукельский К.В., Хричков В.А.

Фотон-экспресс. 
2016. № 5 (133).  С. 30-33.","Глаголев С.Ф., Дюбов А.С., Дукельский К.В., Хричков В.А.",,https://www.elibrary.ru/item.asp?id=27298696
1314,10215,"АНАЛИЗ НЕИСПРАВНОСТЕЙ В СЕТЯХ PON. ТЕОРИЯ И ПРАКТИКАСумкин В.Р., Астахов А.В.

Фотон-экспресс. 
2016. № 8 (136).  С. 14-16.","Сумкин В.Р., Астахов А.В.",,https://www.elibrary.ru/item.asp?id=27657365
1315,10216,"О КОГНИТИВНЫХ КАРТАХ В УПРАВЛЕНИИ ТЕЛЕКОММУНИКАЦИОННЫМ ОПЕРАТОРОМГольдштейн А.Б., Пожарский Н.А., Лихачев Д.А.

Информатизация и связь. 
2016. № 1.  С. 11-15.","Гольдштейн А.Б., Пожарский Н.А., Лихачев Д.А.",,https://www.elibrary.ru/item.asp?id=25666224
1316,10217,"НОВАЯ ТЕХНОЛОГИЯ ВЫДЕЛЕНИЯ РАЗРЫВОВ ПРОСТРАНСТВЕННОГО РАСПРЕДЕЛЕНИЯ УРОВНЕЙ ЯРКОСТИ ЦИФРОВЫХ ИЗОБРАЖЕНИЙ НА ОСНОВЕ ФУНКЦИИ ГРИНАБолтов Ю.Ф., Буйневич М.В.

Информатизация и связь. 
2016. № 2.  С. 88-93.","Болтов Ю.Ф., Буйневич М.В.",,https://www.elibrary.ru/item.asp?id=25922238
1317,10218,"О ФУНКЦИОНАЛЬНОСТИ BI ДЛЯ АКТУАЛЬНЫХ ЗАДАЧ УПРАВЛЕНИЯ ТЕЛЕКОММУНИКАЦИЯМИГольдштейн А., Кисляков С., Скоринов М.

Мобильные телекоммуникации. 
2016. № 2.  С. 22-24.","Гольдштейн А., Кисляков С., Скоринов М.",,https://www.elibrary.ru/item.asp?id=37608196
1318,10219,"АНАЛИЗ ПОМЕХОУСТОЙЧИВОСТИ СИСТЕМЫ ПЕРЕДАЧИ ДАННЫХ С ПЕРФОРИРОВАННЫМ КОДОМ НА ОСНОВЕ МОДЕЛИ КАНАЛА С ЗАМИРАНИЯМИНебаев И.А.

Вестник компьютерных и информационных технологий. 
2016. № 1 (139).  С. 17-22.",Небаев И.А.,,https://www.elibrary.ru/item.asp?id=25286140
1319,10220,"РАЗРАБОТКА КОНЦЕПЦИИ ЦЕНТРА МОНИТОРИНГА ОБСТАНОВКИ В ЦЕЛЯХ ОБЕСПЕЧЕНИЯ БЕЗОПАСНОГО СУДОХОДСТВА ПО СЕВЕРНОМУ МОРСКОМУ ПУТИВедешин Л.А., Попович Т.В., Смирнова О.В.

Системы высокой доступности. 
2016. Т. 12. № 4.  С. 41-46.","Ведешин Л.А., Попович Т.В., Смирнова О.В.",,https://www.elibrary.ru/item.asp?id=28127376
1320,10221,"THE EMISSION CHARACTERISTICS OF GRAPHENE IN DIFFERENT MODES OF HIGH-VOLTAGE POWER SUPPLYFilippov S.V., Popov E.O., Kolosko A.G., Terukov E.I., Romanov P.A.

Journal of Physics: Conference Series. 
2016. Т. 741. № 1.  С. 012029.","Filippov S.V., Popov E.O., Kolosko A.G., Terukov E.I., Romanov P.A.",,https://www.elibrary.ru/item.asp?id=27570691
1321,10222,"APPLICATION OF SLOPE-INTERCEPT DIAGRAM TO DETERMINE THE PARAMETERS OF THE NANOCOMPOSITE FIELD EMITTERS IN-SITUSmirnov I.U., Kolosko A.G., Filippov S.V., Yudkina N.A., Popov E.O.

Journal of Physics: Conference Series. 
2016. Т. 741. № 1.  С. 012031.","Smirnov I.U., Kolosko A.G., Filippov S.V., Yudkina N.A., Popov E.O.",,https://www.elibrary.ru/item.asp?id=27570827
1322,10223,"IMMERSION FILM-FORMING COMPOSITIONS BASED ON HIGH-MOLECULAR POLYVINYLPYRROLIDONEEvstropiev S.K., Dukelskii K.V., Kislyakov I.M., Evstropyev K.S., Gatchin Yu.A.

Polymers for Advanced Technologies. 
2016. Т. 27. № 9.  С. 1258-1260.","Evstropiev S.K., Dukelskii K.V., Kislyakov I.M., Evstropyev K.S., Gatchin Yu.A.",,https://www.elibrary.ru/item.asp?id=26594686
1323,10224,"FALSE CLOUDS FOR INTERNET OF THINGS AND METHODS OF PROTECTIONKirichek R., Kulik V., Koucheryavy A.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 201-205.","Kirichek R., Kulik V., Koucheryavy A.",,https://www.elibrary.ru/item.asp?id=25695678
1324,10225,"EXPERIMENTAL VALIDATION OF MULTIPOINT JOINT PROCESSING OF RANGE MEASUREMENTS VIA SOFTWARE-DEFINED RADIO TESTBEDMashkov G., Borisov E., Fokin G.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 268-273.","Mashkov G., Borisov E., Fokin G.",,https://www.elibrary.ru/item.asp?id=25695393
1325,10226,"LIVE SUBSTANCE IN CYBERSPACE - BIODRIVER SYSTEMKirichek R., Pirmagomedov R., Glushakov R., Koucheryavy A.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 274-278.","Kirichek R., Pirmagomedov R., Glushakov R., Koucheryavy A.",,https://www.elibrary.ru/item.asp?id=25696693
1326,10227,"DEVELOPMENT OF A NODE-POSITIONING ALGORITHM FOR WIRELESS SENSOR NETWORKS IN 3D SPACEKirichek R., Grishin I., Okuneva D., Falin M.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 279-282.","Kirichek R., Grishin I., Okuneva D., Falin M.",,https://www.elibrary.ru/item.asp?id=25695852
1327,10228,"WIRELESS SENSOR NETWORKS WITH TEMPORARY CLUSTER HEAD NODESFutahi A., Paramonov A., Koucheryavy A.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 283-288.","Futahi A., Paramonov A., Koucheryavy A.",,https://www.elibrary.ru/item.asp?id=25700033
1328,10229,"ANALYTICAL MODEL OF CHROMATIC DISPERSION EFFECT IN THE TIME DOMAINMeltenisov M., Matukhin A.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 406-409.","Meltenisov M., Matukhin A.",,https://www.elibrary.ru/item.asp?id=25697622
1329,10230,"THE LIFE CYCLE OF VULNERABILITIES IN THE REPRESENTATIONS OF SOFTWARE FOR TELECOMMUNICATION DEVICESBuinevich M., Izrailov K., Vladyko A.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 430-435.","Buinevich M., Izrailov K., Vladyko A.",,https://www.elibrary.ru/item.asp?id=25673832
1330,10231,"METHOD AND PROTOTYPE OF UTILITY FOR PARTIAL RECOVERING SOURCE CODE FOR LOW-LEVEL AND MEDIUM-LEVEL VULNERABILITY SEARCHBuinevich M., Izrailov K., Vladyko A.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 700-707.","Buinevich M., Izrailov K., Vladyko A.",,https://www.elibrary.ru/item.asp?id=25873415
1331,10232,"MODEL NETWORKS FOR INTERNET OF THINGS AND SDNKirichek R., Vladyko A., Zakharov M., Koucheryavy A.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 76-79.","Kirichek R., Vladyko A., Zakharov M., Koucheryavy A.",,https://www.elibrary.ru/item.asp?id=25695164
1332,10233,"THE HOME NETWORK TRAFFIC MODELS INVESTIGATIONKirichek R., Golubeva M., Kulik V., Koucheryavy A.



 В сборнике: 2016 18th International Conference on Advanced Communication Technology (ICACT). 2016.  С. 97-100.","Kirichek R., Golubeva M., Kulik V., Koucheryavy A.",,https://www.elibrary.ru/item.asp?id=25697069
1333,10234,"МЕТОДИЧЕСКИЕ ПРИНЦИПЫ ИСПОЛЬЗОВАНИЯ СРЕДСТВ ГИДРОАТЛЕТИЗМА ДЛЯ ПОДДЕРЖАНИЯ ФИЗИЧЕСКОЙ РАБОТОСПОСОБНОСТИ МОРЯКОВ-ПОДВОДНИКОВ В ДЛИТЕЛЬНОМ ПОХОДЕПонимасов О.Е., Грачев К.А., Иваненко А.В.

Ученые записки университета им. П.Ф. Лесгафта. 
2016. № 1 (131).  С. 194-197.","Понимасов О.Е., Грачев К.А., Иваненко А.В.",,https://www.elibrary.ru/item.asp?id=25372419
1334,10235,"АНАЛИЗ МОТИВОВ, ОПРЕДЕЛЯЮЩИХ НАПРАВЛЕННОСТЬ ЗАНЯТИЙ ФИЗИЧЕСКИМИ УПРАЖНЕНИЯМИ У СТУДЕНТОВСтародубцев М.П., Иваненко Т.А.

Ученые записки университета им. П.Ф. Лесгафта. 
2016. № 11 (141).  С. 208-211.","Стародубцев М.П., Иваненко Т.А.",,https://www.elibrary.ru/item.asp?id=27433565
1335,10236,"МЕТОДОЛОГИЯ ВЫДЕЛЕНИЯ ЗНАЧИМЫХ ДЛЯ ПЕРЕДАЧИ СЕМАНТИЧЕСКОЙ И ЭСТЕТИЧЕСКОЙ ИНФОРМАЦИИ СОСТАВЛЯЮЩИХ ЗВУКОВОГО СИГНАЛАГусев М.Н.

Информационные технологии моделирования и управления. 
2016. Т. 98. № 2.  С. 131-143.",Гусев М.Н.,,https://www.elibrary.ru/item.asp?id=25809753
1336,10237,"СОЗДАНИЕ МОДЕЛИ КОГНИТИВНОГО ДИССОНАНСА В УСЛОВИЯХ МАЛОЙ АПРИОРНОЙ ИНФОРМАЦИИ О ПСИХОТИПАХМакаров Л.М., Минаков Л.М.

Информационные технологии моделирования и управления. 
2016. Т. 98. № 2.  С. 143-149.","Макаров Л.М., Минаков Л.М.",,https://www.elibrary.ru/item.asp?id=25809754
1337,10238,"ОЦЕНКА ВОЗМОЖНОСТЕЙ МЕТОДА РАЗНОСТНО-ДАЛЬНОМЕРНОГО МЕТОДА ПОЗИЦИОНИРОВАНИЯ АБОНЕНТСКИХ СТАНЦИЙ В СИСТЕМАХ МОБИЛЬНОЙ СВЯЗИ LTE СРЕДСТВАМИ ИМИТАЦИОННОГО МОДЕЛИРОВАНИЯСиверс М.А., Фокин Г.А., Духовницкий О.Г.

Информационные технологии моделирования и управления. 
2016. Т. 98. № 2.  С. 149-160.","Сиверс М.А., Фокин Г.А., Духовницкий О.Г.",,https://www.elibrary.ru/item.asp?id=25809755
1338,10239,"ОБНАРУЖЕНИЕ ЛИЦ НА ИЗОБРАЖЕНИЯХ С ПРИМЕНЕНИЕМ ФИЛЬТРАЦИИ ОТТЕНКОВ КОЖИТатаренков Д.А.

Информационные технологии моделирования и управления. 
2016. Т. 99. № 3.  С. 169-178.",Татаренков Д.А.,,https://www.elibrary.ru/item.asp?id=26157011
1339,10240,"ПРАКТИЧЕСКАЯ РЕАЛИЗАЦИЯ ПРИЕМОПЕРЕДАТЧИКА ОФМ-2 НА SDR ПЛАТФОРМЕ ETTUS B210 В СРЕДЕ GNU RADIOФокин Г.А., Лаврухин В.А., Волгушев Д.А., Киреев А.В.

Информационные технологии моделирования и управления. 
2016. Т. 99. № 3.  С. 178-187.","Фокин Г.А., Лаврухин В.А., Волгушев Д.А., Киреев А.В.",,https://www.elibrary.ru/item.asp?id=26157012
1340,10241,"УПРАВЛЕНИЕ ТРАФИКОМ НАЛОЖЕННОЙ БАЛАНСИРОВОЧНОЙ СЕТИ: МАТЕМАТИЧЕСКАЯ МОДЕЛЬДорт-Гольц А.А.

Информационные технологии моделирования и управления. 
2016. Т. 99. № 3.  С. 188-196.",Дорт-Гольц А.А.,,https://www.elibrary.ru/item.asp?id=26157013
1341,10242,"УЧЕТ ПАРАМЕТРА ХЁРСТА ПРИ ФОРМИРОВАНИИ СУБЪЕКТИВНЫХ ОЦЕНОК КАЧЕСТВА ВОСПРИЯТИЯ ВИДЕО И ЗНАЧЕНИЙМаколкина М.А.

Информационные технологии моделирования и управления. 
2016. Т. 99. № 3.  С. 197-204.",Маколкина М.А.,,https://www.elibrary.ru/item.asp?id=26157015
1342,10243,"СЕТЬ ДОПОЛНЕННОЙ АКУСТИЧЕСКОЙ РЕАЛЬНОСТИ КАК СРЕДСТВО ПРЕДСТАВЛЕНИЯ И ОБРАБОТКИ ДАННЫХРогозинский Г.Г., Чесноков М.А., Щекочихин А.В., Черный Е.В., Смирнов И.Н.

Информационные технологии моделирования и управления. 
2016. Т. 99. № 3.  С. 207-213.","Рогозинский Г.Г., Чесноков М.А., Щекочихин А.В., Черный Е.В., Смирнов И.Н.",,https://www.elibrary.ru/item.asp?id=26157017
1343,10244,"СТЕГОВЛОЖЕНИЯ САМОРАЗВИВАЮЩЕГОСЯ КОДА В РАСПРЕДЕЛЕННОЙ СИСТЕМЕ ОДНОЗНАЧНОГО ОТОЖДЕСТВЛЕНИЯ С ИСПОЛЬЗОВАНИЕМ ПУСТЫХ СЕКЦИЙ ИСПОЛНИМОГО ФАЙЛАШтеренберг С.И., Виткова Л.А., Андрианов В.И.

Информационные технологии моделирования и управления. 
2016. Т. 99. № 3.  С. 230-239.","Штеренберг С.И., Виткова Л.А., Андрианов В.И.",,https://www.elibrary.ru/item.asp?id=26157019
1344,10245,"СТОКГОЛЬМСКАЯ КОНФЕРЕНЦИЯ 1972 Г. И ЕЁ РОЛЬ В СТАНОВЛЕНИИ МЕЖДУНАРОДНОГО ЭКОЛОГИЧЕСКОГО СОТРУДНИЧЕСТВАЦверианашвили И.А.

Вестник Нижегородского университета им. Н.И. Лобачевского. 
2016. № 1.  С. 89-94.",Цверианашвили И.А.,,https://www.elibrary.ru/item.asp?id=25996536
1345,10246,"САМООРГАНИЗАЦИЯ МЕТАГАЛАКТИКИ И ВОЗНИКНОВЕНИЕ СЛОЖНЫХ ДИССИПАТИВНЫХ СТРУКТУР : СИНЕРГЕТИЧЕСКИЙ АНАЛИЗЗобова М.Р.

Вестник Волгоградского государственного университета. Серия 7: Философия. Социология и социальные технологии. 
2016. № 4 (34).  С. 53-60.",Зобова М.Р.,,https://www.elibrary.ru/item.asp?id=28152998
